nohup: ignoring input
/root/miniconda3/lib/python3.12/site-packages/torch_geometric/graphgym/config.py:19: UserWarning: Could not define global config object. Please install 'yacs' via 'pip install yacs' in order to use GraphGym
Epoch 172, Train Loss: 0.0815, Val Loss: 0.7865
Epoch 173, accuracy: 0.7980
Epoch 174, accuracy: 0.7980
Epoch 174, Train Loss: 0.0751, Val Loss: 0.7865
Epoch 175, accuracy: 0.7980
Epoch 176, accuracy: 0.7980
Epoch 176, Train Loss: 0.0836, Val Loss: 0.7865
Epoch 177, accuracy: 0.7980
Epoch 178, accuracy: 0.7980
Epoch 178, Train Loss: 0.0858, Val Loss: 0.7865
Epoch 179, accuracy: 0.7980
Epoch 180, accuracy: 0.7980
Epoch 180, Train Loss: 0.0722, Val Loss: 0.7865
Epoch 181, accuracy: 0.7980
Epoch 182, accuracy: 0.7980
Epoch 182, Train Loss: 0.0757, Val Loss: 0.7865
Epoch 183, accuracy: 0.7980
Epoch 184, accuracy: 0.7980
Epoch 184, Train Loss: 0.0822, Val Loss: 0.7865
Epoch 185, accuracy: 0.7980
Epoch 186, accuracy: 0.7980
Epoch 186, Train Loss: 0.0811, Val Loss: 0.7865
Epoch 187, accuracy: 0.7980
Epoch 188, accuracy: 0.7980
Epoch 188, Train Loss: 0.0907, Val Loss: 0.7865
Epoch 189, accuracy: 0.7980
Epoch 190, accuracy: 0.7980
Epoch 190, Train Loss: 0.0769, Val Loss: 0.7865
Epoch 191, accuracy: 0.7980
Epoch 192, accuracy: 0.7980
Epoch 192, Train Loss: 0.0828, Val Loss: 0.7865
Epoch 193, accuracy: 0.7980
Epoch 194, accuracy: 0.7980
Epoch 194, Train Loss: 0.0781, Val Loss: 0.7865
Epoch 195, accuracy: 0.7980
Epoch 196, accuracy: 0.7980
Epoch 196, Train Loss: 0.0797, Val Loss: 0.7865
Epoch 197, accuracy: 0.7980
Epoch 198, accuracy: 0.7980
Epoch 198, Train Loss: 0.0938, Val Loss: 0.7865
Epoch 199, accuracy: 0.7980
Loaded best model with val_loss = 0.7773486375808716
test :accuracy 0.7530, f1_macro: 0.7561, f1_micro: 0.7530, auc: 0.9672
Training GAT with 5 layers...
可训练参数: 1006371_GAT
不可训练参数: 0
✅ Epoch 0: New best model saved with val_loss = 1.8914
Epoch 0, accuracy: 0.4340
Epoch 0, Train Loss: 1.9492, Val Loss: 1.8914
✅ Epoch 1: New best model saved with val_loss = 1.7327
Epoch 1, accuracy: 0.2700
✅ Epoch 2: New best model saved with val_loss = 1.3812
Epoch 2, accuracy: 0.6200
Epoch 2, Train Loss: 1.5885, Val Loss: 1.3812
✅ Epoch 3: New best model saved with val_loss = 1.0967
Epoch 3, accuracy: 0.6560
✅ Epoch 4: New best model saved with val_loss = 0.9364
Epoch 4, accuracy: 0.7020
Epoch 4, Train Loss: 0.7062, Val Loss: 0.9364
Epoch 5, accuracy: 0.5610
Epoch 6, accuracy: 0.5760
Epoch 6, Train Loss: 0.6297, Val Loss: 1.6553
Epoch 7, accuracy: 0.7270
Epoch 8, accuracy: 0.7500
Epoch 8, Train Loss: 0.2199, Val Loss: 0.9787
✅ Epoch 9: New best model saved with val_loss = 0.8477
Epoch 9, accuracy: 0.7830
✅ Epoch 10: New best model saved with val_loss = 0.8045
Epoch 10, accuracy: 0.7910
Epoch 10, Train Loss: 0.2004, Val Loss: 0.8045
Epoch 11, accuracy: 0.7790
Epoch 12, accuracy: 0.7620
Epoch 12, Train Loss: 0.1041, Val Loss: 1.0162
Epoch 13, accuracy: 0.7670
Epoch 14, accuracy: 0.7650
Epoch 14, Train Loss: 0.1411, Val Loss: 1.1873
Epoch 15, accuracy: 0.7370
Epoch 16, accuracy: 0.7220
Epoch 16, Train Loss: 0.0430, Val Loss: 1.6984
Epoch 17, accuracy: 0.7220
Epoch 18, accuracy: 0.7260
Epoch 18, Train Loss: 0.0540, Val Loss: 1.6924
Epoch 19, accuracy: 0.7300
Epoch 20, accuracy: 0.7310
Epoch 20, Train Loss: 0.0228, Val Loss: 1.6525
Epoch 21, accuracy: 0.7350
Epoch 22, accuracy: 0.7350
Epoch 22, Train Loss: 0.0271, Val Loss: 1.6062
Epoch 23, accuracy: 0.7350
Epoch 24, accuracy: 0.7350
Epoch 24, Train Loss: 0.0215, Val Loss: 1.6025
Epoch 25, accuracy: 0.7350
Epoch 26, accuracy: 0.7350
Epoch 26, Train Loss: 0.0248, Val Loss: 1.5994
Epoch 27, accuracy: 0.7350
Epoch 28, accuracy: 0.7350
Epoch 28, Train Loss: 0.0241, Val Loss: 1.5953
Epoch 29, accuracy: 0.7350
Epoch 30, accuracy: 0.7350
Epoch 30, Train Loss: 0.0228, Val Loss: 1.5948
Epoch 31, accuracy: 0.7350
Epoch 32, accuracy: 0.7350
Epoch 32, Train Loss: 0.0306, Val Loss: 1.5945
Epoch 33, accuracy: 0.7350
Epoch 34, accuracy: 0.7350
Epoch 34, Train Loss: 0.0202, Val Loss: 1.5942
Epoch 35, accuracy: 0.7350
Epoch 36, accuracy: 0.7350
Epoch 36, Train Loss: 0.0302, Val Loss: 1.5941
Epoch 37, accuracy: 0.7350
Epoch 38, accuracy: 0.7350
Epoch 38, Train Loss: 0.0256, Val Loss: 1.5941
Epoch 39, accuracy: 0.7350
Epoch 40, accuracy: 0.7350
Epoch 40, Train Loss: 0.0182, Val Loss: 1.5940
Epoch 41, accuracy: 0.7350
Epoch 42, accuracy: 0.7350
Epoch 42, Train Loss: 0.0386, Val Loss: 1.5940
Epoch 43, accuracy: 0.7350
Epoch 44, accuracy: 0.7350
Epoch 44, Train Loss: 0.0152, Val Loss: 1.5940
Epoch 45, accuracy: 0.7350
Epoch 46, accuracy: 0.7350
Epoch 46, Train Loss: 0.0194, Val Loss: 1.5940
Epoch 47, accuracy: 0.7350
Epoch 48, accuracy: 0.7350
Epoch 48, Train Loss: 0.0217, Val Loss: 1.5940
Epoch 49, accuracy: 0.7350
Epoch 50, accuracy: 0.7350
Epoch 50, Train Loss: 0.0294, Val Loss: 1.5940
Epoch 51, accuracy: 0.7350
/root/./pipeline/pipeline-Copy1.py:170: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  model.load_state_dict(torch.load(best_model_path))
Epoch 52, accuracy: 0.7350
Epoch 52, Train Loss: 0.0258, Val Loss: 1.5940
Epoch 53, accuracy: 0.7350
Epoch 54, accuracy: 0.7350
Epoch 54, Train Loss: 0.0206, Val Loss: 1.5940
Epoch 55, accuracy: 0.7350
Epoch 56, accuracy: 0.7350
Epoch 56, Train Loss: 0.0206, Val Loss: 1.5940
Epoch 57, accuracy: 0.7350
Epoch 58, accuracy: 0.7350
Epoch 58, Train Loss: 0.0185, Val Loss: 1.5940
Epoch 59, accuracy: 0.7350
Epoch 60, accuracy: 0.7350
Epoch 60, Train Loss: 0.0301, Val Loss: 1.5940
Epoch 61, accuracy: 0.7350
Epoch 62, accuracy: 0.7350
Epoch 62, Train Loss: 0.0258, Val Loss: 1.5940
Epoch 63, accuracy: 0.7350
Epoch 64, accuracy: 0.7350
Epoch 64, Train Loss: 0.0200, Val Loss: 1.5940
Epoch 65, accuracy: 0.7350
Epoch 66, accuracy: 0.7350
Epoch 66, Train Loss: 0.0284, Val Loss: 1.5940
Epoch 67, accuracy: 0.7350
Epoch 68, accuracy: 0.7350
Epoch 68, Train Loss: 0.0255, Val Loss: 1.5940
Epoch 69, accuracy: 0.7350
Epoch 70, accuracy: 0.7350
Epoch 70, Train Loss: 0.0393, Val Loss: 1.5940
Epoch 71, accuracy: 0.7350
Epoch 72, accuracy: 0.7350
Epoch 72, Train Loss: 0.0246, Val Loss: 1.5940
Epoch 73, accuracy: 0.7350
Epoch 74, accuracy: 0.7350
Epoch 74, Train Loss: 0.0256, Val Loss: 1.5940
Epoch 75, accuracy: 0.7350
Epoch 76, accuracy: 0.7350
Epoch 76, Train Loss: 0.0182, Val Loss: 1.5940
Epoch 77, accuracy: 0.7350
Epoch 78, accuracy: 0.7350
Epoch 78, Train Loss: 0.0226, Val Loss: 1.5940
Epoch 79, accuracy: 0.7350
Epoch 80, accuracy: 0.7350
Epoch 80, Train Loss: 0.0210, Val Loss: 1.5940
Epoch 81, accuracy: 0.7350
Epoch 82, accuracy: 0.7350
Epoch 82, Train Loss: 0.0223, Val Loss: 1.5940
Epoch 83, accuracy: 0.7350
Epoch 84, accuracy: 0.7350
Epoch 84, Train Loss: 0.0257, Val Loss: 1.5940
Epoch 85, accuracy: 0.7350
Epoch 86, accuracy: 0.7350
Epoch 86, Train Loss: 0.0210, Val Loss: 1.5940
Epoch 87, accuracy: 0.7350
Epoch 88, accuracy: 0.7350
Epoch 88, Train Loss: 0.0204, Val Loss: 1.5940
Epoch 89, accuracy: 0.7350
Epoch 90, accuracy: 0.7350
Epoch 90, Train Loss: 0.0244, Val Loss: 1.5940
Epoch 91, accuracy: 0.7350
Epoch 92, accuracy: 0.7350
Epoch 92, Train Loss: 0.0214, Val Loss: 1.5940
Epoch 93, accuracy: 0.7350
Epoch 94, accuracy: 0.7350
Epoch 94, Train Loss: 0.0142, Val Loss: 1.5940
Epoch 95, accuracy: 0.7350
Epoch 96, accuracy: 0.7350
Epoch 96, Train Loss: 0.0371, Val Loss: 1.5940
Epoch 97, accuracy: 0.7350
Epoch 98, accuracy: 0.7350
Epoch 98, Train Loss: 0.0223, Val Loss: 1.5940
Epoch 99, accuracy: 0.7350
Epoch 100, accuracy: 0.7350
Epoch 100, Train Loss: 0.0199, Val Loss: 1.5940
Epoch 101, accuracy: 0.7350
Epoch 102, accuracy: 0.7350
Epoch 102, Train Loss: 0.0251, Val Loss: 1.5940
Epoch 103, accuracy: 0.7350
Epoch 104, accuracy: 0.7350
Epoch 104, Train Loss: 0.0240, Val Loss: 1.5940
Epoch 105, accuracy: 0.7350
Epoch 106, accuracy: 0.7350
Epoch 106, Train Loss: 0.0330, Val Loss: 1.5940
Epoch 107, accuracy: 0.7350
Epoch 108, accuracy: 0.7350
Epoch 108, Train Loss: 0.0208, Val Loss: 1.5940
Epoch 109, accuracy: 0.7350
Epoch 110, accuracy: 0.7350
Epoch 110, Train Loss: 0.0202, Val Loss: 1.5940
Epoch 111, accuracy: 0.7350
Epoch 112, accuracy: 0.7350
Epoch 112, Train Loss: 0.0284, Val Loss: 1.5940
Epoch 113, accuracy: 0.7350
Epoch 114, accuracy: 0.7350
Epoch 114, Train Loss: 0.0326, Val Loss: 1.5940
Epoch 115, accuracy: 0.7350
Epoch 116, accuracy: 0.7350
Epoch 116, Train Loss: 0.0223, Val Loss: 1.5940
Epoch 117, accuracy: 0.7350
Epoch 118, accuracy: 0.7350
Epoch 118, Train Loss: 0.0284, Val Loss: 1.5940
Epoch 119, accuracy: 0.7350
Epoch 120, accuracy: 0.7350
Epoch 120, Train Loss: 0.0437, Val Loss: 1.5940
Epoch 121, accuracy: 0.7350
Epoch 122, accuracy: 0.7350
Epoch 122, Train Loss: 0.0231, Val Loss: 1.5940
Epoch 123, accuracy: 0.7350
Epoch 124, accuracy: 0.7350
Epoch 124, Train Loss: 0.0234, Val Loss: 1.5940
Epoch 125, accuracy: 0.7350
Epoch 126, accuracy: 0.7350
Epoch 126, Train Loss: 0.0325, Val Loss: 1.5940
Epoch 127, accuracy: 0.7350
Epoch 128, accuracy: 0.7350
Epoch 128, Train Loss: 0.0194, Val Loss: 1.5940
Epoch 129, accuracy: 0.7350
Epoch 130, accuracy: 0.7350
Epoch 130, Train Loss: 0.0334, Val Loss: 1.5940
Epoch 131, accuracy: 0.7350
Epoch 132, accuracy: 0.7350
Epoch 132, Train Loss: 0.0222, Val Loss: 1.5940
Epoch 133, accuracy: 0.7350
Epoch 134, accuracy: 0.7350
Epoch 134, Train Loss: 0.0194, Val Loss: 1.5940
Epoch 135, accuracy: 0.7350
Epoch 136, accuracy: 0.7350
Epoch 136, Train Loss: 0.0164, Val Loss: 1.5940
Epoch 137, accuracy: 0.7350
Epoch 138, accuracy: 0.7350
Epoch 138, Train Loss: 0.0282, Val Loss: 1.5940
Epoch 139, accuracy: 0.7350
Epoch 140, accuracy: 0.7350
Epoch 140, Train Loss: 0.0223, Val Loss: 1.5940
Epoch 141, accuracy: 0.7350
Epoch 142, accuracy: 0.7350
Epoch 142, Train Loss: 0.0215, Val Loss: 1.5940
Epoch 143, accuracy: 0.7350
Epoch 144, accuracy: 0.7350
Epoch 144, Train Loss: 0.0310, Val Loss: 1.5940
Epoch 145, accuracy: 0.7350
Epoch 146, accuracy: 0.7350
Epoch 146, Train Loss: 0.0215, Val Loss: 1.5940
Epoch 147, accuracy: 0.7350
Epoch 148, accuracy: 0.7350
Epoch 148, Train Loss: 0.0264, Val Loss: 1.5940
Epoch 149, accuracy: 0.7350
Epoch 150, accuracy: 0.7350
Epoch 150, Train Loss: 0.0185, Val Loss: 1.5940
Epoch 151, accuracy: 0.7350
Epoch 152, accuracy: 0.7350
Epoch 152, Train Loss: 0.0169, Val Loss: 1.5940
Epoch 153, accuracy: 0.7350
Epoch 154, accuracy: 0.7350
Epoch 154, Train Loss: 0.0290, Val Loss: 1.5940
Epoch 155, accuracy: 0.7350
Epoch 156, accuracy: 0.7350
Epoch 156, Train Loss: 0.0321, Val Loss: 1.5940
Epoch 157, accuracy: 0.7350
Epoch 158, accuracy: 0.7350
Epoch 158, Train Loss: 0.0315, Val Loss: 1.5940
Epoch 159, accuracy: 0.7350
Epoch 160, accuracy: 0.7350
Epoch 160, Train Loss: 0.0207, Val Loss: 1.5940
Epoch 161, accuracy: 0.7350
Epoch 162, accuracy: 0.7350
Epoch 162, Train Loss: 0.0230, Val Loss: 1.5940
Epoch 163, accuracy: 0.7350
Epoch 164, accuracy: 0.7350
Epoch 164, Train Loss: 0.0167, Val Loss: 1.5940
Epoch 165, accuracy: 0.7350
Epoch 166, accuracy: 0.7350
Epoch 166, Train Loss: 0.0274, Val Loss: 1.5940
Epoch 167, accuracy: 0.7350
Epoch 168, accuracy: 0.7350
Epoch 168, Train Loss: 0.0189, Val Loss: 1.5940
Epoch 169, accuracy: 0.7350
Epoch 170, accuracy: 0.7350
Epoch 170, Train Loss: 0.0147, Val Loss: 1.5940
Epoch 171, accuracy: 0.7350
Epoch 172, accuracy: 0.7350
Epoch 172, Train Loss: 0.0325, Val Loss: 1.5940
Epoch 173, accuracy: 0.7350
Epoch 174, accuracy: 0.7350
Epoch 174, Train Loss: 0.0212, Val Loss: 1.5940
Epoch 175, accuracy: 0.7350
Epoch 176, accuracy: 0.7350
Epoch 176, Train Loss: 0.0213, Val Loss: 1.5940
Epoch 177, accuracy: 0.7350
Epoch 178, accuracy: 0.7350
Epoch 178, Train Loss: 0.0192, Val Loss: 1.5940
Epoch 179, accuracy: 0.7350
Epoch 180, accuracy: 0.7350
Epoch 180, Train Loss: 0.0218, Val Loss: 1.5940
Epoch 181, accuracy: 0.7350
Epoch 182, accuracy: 0.7350
Epoch 182, Train Loss: 0.0307, Val Loss: 1.5940
Epoch 183, accuracy: 0.7350
Epoch 184, accuracy: 0.7350
Epoch 184, Train Loss: 0.0464, Val Loss: 1.5940
Epoch 185, accuracy: 0.7350
Epoch 186, accuracy: 0.7350
Epoch 186, Train Loss: 0.0220, Val Loss: 1.5940
Epoch 187, accuracy: 0.7350
Epoch 188, accuracy: 0.7350
Epoch 188, Train Loss: 0.0291, Val Loss: 1.5940
Epoch 189, accuracy: 0.7350
Epoch 190, accuracy: 0.7350
Epoch 190, Train Loss: 0.0284, Val Loss: 1.5940
Epoch 191, accuracy: 0.7350
Epoch 192, accuracy: 0.7350
Epoch 192, Train Loss: 0.0328, Val Loss: 1.5940
Epoch 193, accuracy: 0.7350
Epoch 194, accuracy: 0.7350
Epoch 194, Train Loss: 0.0148, Val Loss: 1.5940
Epoch 195, accuracy: 0.7350
Epoch 196, accuracy: 0.7350
Epoch 196, Train Loss: 0.0276, Val Loss: 1.5940
Epoch 197, accuracy: 0.7350
Epoch 198, accuracy: 0.7350
Epoch 198, Train Loss: 0.0292, Val Loss: 1.5940
Epoch 199, accuracy: 0.7350
Loaded best model with val_loss = 0.8044959902763367
test :accuracy 0.7910, f1_macro: 0.7869, f1_micro: 0.7910, auc: 0.9571
Training GAT with 6 layers...
可训练参数: 1155875_GAT
不可训练参数: 0
✅ Epoch 0: New best model saved with val_loss = 1.9330
Epoch 0, accuracy: 0.0640
Epoch 0, Train Loss: 1.9464, Val Loss: 1.9330
✅ Epoch 1: New best model saved with val_loss = 1.8492
Epoch 1, accuracy: 0.4010
✅ Epoch 2: New best model saved with val_loss = 1.6317
Epoch 2, accuracy: 0.4380
Epoch 2, Train Loss: 1.7334, Val Loss: 1.6317
✅ Epoch 3: New best model saved with val_loss = 1.5942
Epoch 3, accuracy: 0.4550
Epoch 4, accuracy: 0.4950
Epoch 4, Train Loss: 1.8074, Val Loss: 1.7367
✅ Epoch 5: New best model saved with val_loss = 1.4128
Epoch 5, accuracy: 0.5320
✅ Epoch 6: New best model saved with val_loss = 1.1925
Epoch 6, accuracy: 0.5390
Epoch 6, Train Loss: 1.0227, Val Loss: 1.1925
✅ Epoch 7: New best model saved with val_loss = 1.1832
Epoch 7, accuracy: 0.5660
✅ Epoch 8: New best model saved with val_loss = 0.9344
Epoch 8, accuracy: 0.7270
Epoch 8, Train Loss: 0.6159, Val Loss: 0.9344
✅ Epoch 9: New best model saved with val_loss = 0.7168
Epoch 9, accuracy: 0.8060
Epoch 10, accuracy: 0.8020
Epoch 10, Train Loss: 0.2391, Val Loss: 0.8051
Epoch 11, accuracy: 0.7890
Epoch 12, accuracy: 0.7190
Epoch 12, Train Loss: 0.2516, Val Loss: 1.7915
Epoch 13, accuracy: 0.7590
Epoch 14, accuracy: 0.7820
Epoch 14, Train Loss: 0.4359, Val Loss: 1.3521
Epoch 15, accuracy: 0.7670
Epoch 16, accuracy: 0.7660
Epoch 16, Train Loss: 0.2270, Val Loss: 1.2669
Epoch 17, accuracy: 0.7820
Epoch 18, accuracy: 0.7900
Epoch 18, Train Loss: 0.1851, Val Loss: 1.1280
Epoch 19, accuracy: 0.7950
Epoch 20, accuracy: 0.8040
Epoch 20, Train Loss: 0.1055, Val Loss: 1.0300
Epoch 21, accuracy: 0.8040
Epoch 22, accuracy: 0.8050
Epoch 22, Train Loss: 0.1233, Val Loss: 0.9996
Epoch 23, accuracy: 0.8040
Epoch 24, accuracy: 0.8050
Epoch 24, Train Loss: 0.1199, Val Loss: 0.9956
Epoch 25, accuracy: 0.8040
Epoch 26, accuracy: 0.8040
Epoch 26, Train Loss: 0.0980, Val Loss: 0.9915
Epoch 27, accuracy: 0.8040
Epoch 28, accuracy: 0.8040
Epoch 28, Train Loss: 0.0782, Val Loss: 0.9894
Epoch 29, accuracy: 0.8040
Epoch 30, accuracy: 0.8040
Epoch 30, Train Loss: 0.1053, Val Loss: 0.9890
Epoch 31, accuracy: 0.8040
Epoch 32, accuracy: 0.8040
Epoch 32, Train Loss: 0.0975, Val Loss: 0.9886
Epoch 33, accuracy: 0.8040
Epoch 34, accuracy: 0.8040
Epoch 34, Train Loss: 0.0723, Val Loss: 0.9885
Epoch 35, accuracy: 0.8040
Epoch 36, accuracy: 0.8040
Epoch 36, Train Loss: 0.0917, Val Loss: 0.9884
Epoch 37, accuracy: 0.8040
Epoch 38, accuracy: 0.8040
Epoch 38, Train Loss: 0.0822, Val Loss: 0.9884
Epoch 39, accuracy: 0.8040
Epoch 40, accuracy: 0.8040
Epoch 40, Train Loss: 0.0566, Val Loss: 0.9884
Epoch 41, accuracy: 0.8040
Epoch 42, accuracy: 0.8040
Epoch 42, Train Loss: 0.0922, Val Loss: 0.9884
Epoch 43, accuracy: 0.8040
Epoch 44, accuracy: 0.8040
Epoch 44, Train Loss: 0.1122, Val Loss: 0.9884
Epoch 45, accuracy: 0.8040
Epoch 46, accuracy: 0.8040
Epoch 46, Train Loss: 0.0742, Val Loss: 0.9884
Epoch 47, accuracy: 0.8040
Epoch 48, accuracy: 0.8040
Epoch 48, Train Loss: 0.0496, Val Loss: 0.9884
Epoch 49, accuracy: 0.8040
Epoch 50, accuracy: 0.8040
Epoch 50, Train Loss: 0.0742, Val Loss: 0.9884
Epoch 51, accuracy: 0.8040
Epoch 52, accuracy: 0.8040
Epoch 52, Train Loss: 0.1118, Val Loss: 0.9884
Epoch 53, accuracy: 0.8040
Epoch 54, accuracy: 0.8040
Epoch 54, Train Loss: 0.0498, Val Loss: 0.9884
Epoch 55, accuracy: 0.8040
Epoch 56, accuracy: 0.8040
Epoch 56, Train Loss: 0.0869, Val Loss: 0.9884
Epoch 57, accuracy: 0.8040
Epoch 58, accuracy: 0.8040
Epoch 58, Train Loss: 0.0932, Val Loss: 0.9884
Epoch 59, accuracy: 0.8040
Epoch 60, accuracy: 0.8040
Epoch 60, Train Loss: 0.0659, Val Loss: 0.9884
Epoch 61, accuracy: 0.8040
Epoch 62, accuracy: 0.8040
Epoch 62, Train Loss: 0.1037, Val Loss: 0.9884
Epoch 63, accuracy: 0.8040
Epoch 64, accuracy: 0.8040
Epoch 64, Train Loss: 0.0668, Val Loss: 0.9884
Epoch 65, accuracy: 0.8040
Epoch 66, accuracy: 0.8040
Epoch 66, Train Loss: 0.1559, Val Loss: 0.9884
Epoch 67, accuracy: 0.8040
Epoch 68, accuracy: 0.8040
Epoch 68, Train Loss: 0.0736, Val Loss: 0.9884
Epoch 69, accuracy: 0.8040
Epoch 70, accuracy: 0.8040
Epoch 70, Train Loss: 0.0663, Val Loss: 0.9884
Epoch 71, accuracy: 0.8040
Epoch 72, accuracy: 0.8040
Epoch 72, Train Loss: 0.0701, Val Loss: 0.9884
Epoch 73, accuracy: 0.8040
Epoch 74, accuracy: 0.8040
Epoch 74, Train Loss: 0.0678, Val Loss: 0.9884
Epoch 75, accuracy: 0.8040
Epoch 76, accuracy: 0.8040
Epoch 76, Train Loss: 0.1527, Val Loss: 0.9884
Epoch 77, accuracy: 0.8040
Epoch 78, accuracy: 0.8040
Epoch 78, Train Loss: 0.0667, Val Loss: 0.9884
Epoch 79, accuracy: 0.8040
Epoch 80, accuracy: 0.8040
Epoch 80, Train Loss: 0.0718, Val Loss: 0.9884
Epoch 81, accuracy: 0.8040
Epoch 82, accuracy: 0.8040
Epoch 82, Train Loss: 0.0590, Val Loss: 0.9884
Epoch 83, accuracy: 0.8040
Epoch 84, accuracy: 0.8040
Epoch 84, Train Loss: 0.1061, Val Loss: 0.9884
Epoch 85, accuracy: 0.8040
Epoch 86, accuracy: 0.8040
Epoch 86, Train Loss: 0.0814, Val Loss: 0.9884
Epoch 87, accuracy: 0.8040
Epoch 88, accuracy: 0.8040
Epoch 88, Train Loss: 0.0799, Val Loss: 0.9884
Epoch 89, accuracy: 0.8040
Epoch 90, accuracy: 0.8040
Epoch 90, Train Loss: 0.0727, Val Loss: 0.9884
Epoch 91, accuracy: 0.8040
Epoch 92, accuracy: 0.8040
Epoch 92, Train Loss: 0.1004, Val Loss: 0.9884
Epoch 93, accuracy: 0.8040
Epoch 94, accuracy: 0.8040
Epoch 94, Train Loss: 0.0990, Val Loss: 0.9884
Epoch 95, accuracy: 0.8040
Epoch 96, accuracy: 0.8040
Epoch 96, Train Loss: 0.0857, Val Loss: 0.9884
Epoch 97, accuracy: 0.8040
Epoch 98, accuracy: 0.8040
Epoch 98, Train Loss: 0.1030, Val Loss: 0.9884
Epoch 99, accuracy: 0.8040
Epoch 100, accuracy: 0.8040
Epoch 100, Train Loss: 0.0797, Val Loss: 0.9884
Epoch 101, accuracy: 0.8040
Epoch 102, accuracy: 0.8040
Epoch 102, Train Loss: 0.0844, Val Loss: 0.9884
Epoch 103, accuracy: 0.8040
Epoch 104, accuracy: 0.8040
Epoch 104, Train Loss: 0.1008, Val Loss: 0.9884
Epoch 105, accuracy: 0.8040
Epoch 106, accuracy: 0.8040
Epoch 106, Train Loss: 0.0676, Val Loss: 0.9884
Epoch 107, accuracy: 0.8040
Epoch 108, accuracy: 0.8040
Epoch 108, Train Loss: 0.0967, Val Loss: 0.9884
Epoch 109, accuracy: 0.8040
Epoch 110, accuracy: 0.8040
Epoch 110, Train Loss: 0.0610, Val Loss: 0.9884
Epoch 111, accuracy: 0.8040
Epoch 112, accuracy: 0.8040
Epoch 112, Train Loss: 0.0626, Val Loss: 0.9884
Epoch 113, accuracy: 0.8040
Epoch 114, accuracy: 0.8040
Epoch 114, Train Loss: 0.1132, Val Loss: 0.9884
Epoch 115, accuracy: 0.8040
Epoch 116, accuracy: 0.8040
Epoch 116, Train Loss: 0.0750, Val Loss: 0.9884
Epoch 117, accuracy: 0.8040
Epoch 118, accuracy: 0.8040
Epoch 118, Train Loss: 0.0585, Val Loss: 0.9884
Epoch 119, accuracy: 0.8040
Epoch 120, accuracy: 0.8040
Epoch 120, Train Loss: 0.0869, Val Loss: 0.9884
Epoch 121, accuracy: 0.8040
Epoch 122, accuracy: 0.8040
Epoch 122, Train Loss: 0.1156, Val Loss: 0.9884
Epoch 123, accuracy: 0.8040
Epoch 124, accuracy: 0.8040
Epoch 124, Train Loss: 0.0888, Val Loss: 0.9884
Epoch 125, accuracy: 0.8040
Epoch 126, accuracy: 0.8040
Epoch 126, Train Loss: 0.0662, Val Loss: 0.9884
Epoch 127, accuracy: 0.8040
Epoch 128, accuracy: 0.8040
Epoch 128, Train Loss: 0.0691, Val Loss: 0.9884
Epoch 129, accuracy: 0.8040
Epoch 130, accuracy: 0.8040
Epoch 130, Train Loss: 0.0827, Val Loss: 0.9884
Epoch 131, accuracy: 0.8040
Epoch 132, accuracy: 0.8040
Epoch 132, Train Loss: 0.0787, Val Loss: 0.9884
Epoch 133, accuracy: 0.8040
Epoch 134, accuracy: 0.8040
Epoch 134, Train Loss: 0.1003, Val Loss: 0.9884
Epoch 135, accuracy: 0.8040
Epoch 136, accuracy: 0.8040
Epoch 136, Train Loss: 0.1216, Val Loss: 0.9884
Epoch 137, accuracy: 0.8040
Epoch 138, accuracy: 0.8040
Epoch 138, Train Loss: 0.0566, Val Loss: 0.9884
Epoch 139, accuracy: 0.8040
Epoch 140, accuracy: 0.8040
Epoch 140, Train Loss: 0.0815, Val Loss: 0.9884
Epoch 141, accuracy: 0.8040
Epoch 142, accuracy: 0.8040
Epoch 142, Train Loss: 0.0589, Val Loss: 0.9884
Epoch 143, accuracy: 0.8040
Epoch 144, accuracy: 0.8040
Epoch 144, Train Loss: 0.0723, Val Loss: 0.9884
Epoch 145, accuracy: 0.8040
Epoch 146, accuracy: 0.8040
Epoch 146, Train Loss: 0.1171, Val Loss: 0.9884
Epoch 147, accuracy: 0.8040
Epoch 148, accuracy: 0.8040
Epoch 148, Train Loss: 0.1133, Val Loss: 0.9884
Epoch 149, accuracy: 0.8040
Epoch 150, accuracy: 0.8040
Epoch 150, Train Loss: 0.0762, Val Loss: 0.9884
Epoch 151, accuracy: 0.8040
Epoch 152, accuracy: 0.8040
Epoch 152, Train Loss: 0.0846, Val Loss: 0.9884
Epoch 153, accuracy: 0.8040
Epoch 154, accuracy: 0.8040
Epoch 154, Train Loss: 0.1109, Val Loss: 0.9884
Epoch 155, accuracy: 0.8040
Epoch 156, accuracy: 0.8040
