nohup: ignoring input
/root/miniconda3/lib/python3.12/site-packages/torch_geometric/graphgym/config.py:19: UserWarning: Could not define global config object. Please install 'yacs' via 'pip install yacs' in order to use GraphGym
Epoch 170, Train Loss: 0.4383, Val Loss: 1.3110
Epoch 171, accuracy: 0.5880
Epoch 172, accuracy: 0.5880
Epoch 172, Train Loss: 0.3861, Val Loss: 1.3110
Epoch 173, accuracy: 0.5880
Epoch 174, accuracy: 0.5880
Epoch 174, Train Loss: 0.4130, Val Loss: 1.3110
Epoch 175, accuracy: 0.5880
Epoch 176, accuracy: 0.5880
Epoch 176, Train Loss: 0.4641, Val Loss: 1.3110
Epoch 177, accuracy: 0.5880
Epoch 178, accuracy: 0.5880
Epoch 178, Train Loss: 0.4576, Val Loss: 1.3110
Epoch 179, accuracy: 0.5880
Epoch 180, accuracy: 0.5880
Epoch 180, Train Loss: 0.3830, Val Loss: 1.3110
Epoch 181, accuracy: 0.5880
Epoch 182, accuracy: 0.5880
Epoch 182, Train Loss: 0.4262, Val Loss: 1.3110
Epoch 183, accuracy: 0.5880
Epoch 184, accuracy: 0.5880
Epoch 184, Train Loss: 0.5217, Val Loss: 1.3110
Epoch 185, accuracy: 0.5880
Epoch 186, accuracy: 0.5880
Epoch 186, Train Loss: 0.3509, Val Loss: 1.3110
Epoch 187, accuracy: 0.5880
Epoch 188, accuracy: 0.5880
Epoch 188, Train Loss: 0.4463, Val Loss: 1.3110
Epoch 189, accuracy: 0.5880
Epoch 190, accuracy: 0.5880
Epoch 190, Train Loss: 0.4288, Val Loss: 1.3110
Epoch 191, accuracy: 0.5880
Epoch 192, accuracy: 0.5880
Epoch 192, Train Loss: 0.4833, Val Loss: 1.3110
Epoch 193, accuracy: 0.5880
Epoch 194, accuracy: 0.5880
Epoch 194, Train Loss: 0.4687, Val Loss: 1.3110
Epoch 195, accuracy: 0.5880
Epoch 196, accuracy: 0.5880
Epoch 196, Train Loss: 0.4351, Val Loss: 1.3110
Epoch 197, accuracy: 0.5880
Epoch 198, accuracy: 0.5880
Epoch 198, Train Loss: 0.4537, Val Loss: 1.3110
Epoch 199, accuracy: 0.5880
Loaded best model with val_loss = 1.144229769706726
test :accuracy 0.5960, f1_macro: 0.5502, f1_micro: 0.5960, auc: 0.8419
Training mamba3 with 32 layers...
可训练参数: 3974078_mamba3
不可训练参数: 0
✅ Epoch 0: New best model saved with val_loss = 1.7583
Epoch 0, accuracy: 0.3710
Epoch 0, Train Loss: 16878.6660, Val Loss: 1.7583
Epoch 1, accuracy: 0.2760
Epoch 2, accuracy: 0.2620
Epoch 2, Train Loss: 479.2129, Val Loss: 1.7967
✅ Epoch 3: New best model saved with val_loss = 1.5747
Epoch 3, accuracy: 0.3950
✅ Epoch 4: New best model saved with val_loss = 1.4582
Epoch 4, accuracy: 0.4940
Epoch 4, Train Loss: 1.2745, Val Loss: 1.4582
✅ Epoch 5: New best model saved with val_loss = 1.2887
Epoch 5, accuracy: 0.5930
✅ Epoch 6: New best model saved with val_loss = 1.1711
Epoch 6, accuracy: 0.6260
Epoch 6, Train Loss: 1.0167, Val Loss: 1.1711
✅ Epoch 7: New best model saved with val_loss = 1.1345
Epoch 7, accuracy: 0.6190
Epoch 8, accuracy: 0.6030
Epoch 8, Train Loss: 0.8566, Val Loss: 1.1545
Epoch 9, accuracy: 0.5890
Epoch 10, accuracy: 0.5870
Epoch 10, Train Loss: 0.8878, Val Loss: 1.2288
Epoch 11, accuracy: 0.5850
Epoch 12, accuracy: 0.5950
Epoch 12, Train Loss: 0.7661, Val Loss: 1.2528
Epoch 13, accuracy: 0.6100
Epoch 14, accuracy: 0.6110
Epoch 14, Train Loss: 0.5759, Val Loss: 1.2433
Epoch 15, accuracy: 0.6120
Epoch 16, accuracy: 0.6210
Epoch 16, Train Loss: 0.5334, Val Loss: 1.2390
Epoch 17, accuracy: 0.6230
Epoch 18, accuracy: 0.6260
Epoch 18, Train Loss: 0.5796, Val Loss: 1.2354
Epoch 19, accuracy: 0.6280
Epoch 20, accuracy: 0.6270
Epoch 20, Train Loss: 0.6265, Val Loss: 1.2338
Epoch 21, accuracy: 0.6270
Epoch 22, accuracy: 0.6260
Epoch 22, Train Loss: 0.5487, Val Loss: 1.2335
Epoch 23, accuracy: 0.6260
Epoch 24, accuracy: 0.6260
Epoch 24, Train Loss: 0.5920, Val Loss: 1.2331
Epoch 25, accuracy: 0.6240
Epoch 26, accuracy: 0.6240
Epoch 26, Train Loss: 0.6217, Val Loss: 1.2329
Epoch 27, accuracy: 0.6250
Epoch 28, accuracy: 0.6250
Epoch 28, Train Loss: 0.6244, Val Loss: 1.2328
Epoch 29, accuracy: 0.6250
Epoch 30, accuracy: 0.6250
Epoch 30, Train Loss: 0.6312, Val Loss: 1.2327
Epoch 31, accuracy: 0.6250
Epoch 32, accuracy: 0.6250
Epoch 32, Train Loss: 0.6410, Val Loss: 1.2327
Epoch 33, accuracy: 0.6250
Epoch 34, accuracy: 0.6250
Epoch 34, Train Loss: 0.5118, Val Loss: 1.2327
Epoch 35, accuracy: 0.6250
Epoch 36, accuracy: 0.6250
Epoch 36, Train Loss: 0.5954, Val Loss: 1.2327
Epoch 37, accuracy: 0.6250
Epoch 38, accuracy: 0.6250
Epoch 38, Train Loss: 0.5548, Val Loss: 1.2327
Epoch 39, accuracy: 0.6250
Epoch 40, accuracy: 0.6250
Epoch 40, Train Loss: 0.5400, Val Loss: 1.2327
Epoch 41, accuracy: 0.6250
Epoch 42, accuracy: 0.6250
Epoch 42, Train Loss: 0.5743, Val Loss: 1.2327
Epoch 43, accuracy: 0.6250
Epoch 44, accuracy: 0.6250
Epoch 44, Train Loss: 0.5780, Val Loss: 1.2327
Epoch 45, accuracy: 0.6250
Epoch 46, accuracy: 0.6250
Epoch 46, Train Loss: 0.5282, Val Loss: 1.2327
Epoch 47, accuracy: 0.6250
Epoch 48, accuracy: 0.6250
Epoch 48, Train Loss: 0.6551, Val Loss: 1.2327
Epoch 49, accuracy: 0.6250
Epoch 50, accuracy: 0.6250
/root/./pipeline/pipeline-Copy1.py:170: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  model.load_state_dict(torch.load(best_model_path))
/root/miniconda3/lib/python3.12/site-packages/torch_geometric/sampler/neighbor_sampler.py:61: UserWarning: Using 'NeighborSampler' without a 'pyg-lib' installation is deprecated and will be removed soon. Please install 'pyg-lib' for accelerated neighborhood sampling
  warnings.warn(f"Using '{self.__class__.__name__}' without a "
Epoch 50, Train Loss: 0.6247, Val Loss: 1.2327
Epoch 51, accuracy: 0.6250
Epoch 52, accuracy: 0.6250
Epoch 52, Train Loss: 0.5755, Val Loss: 1.2327
Epoch 53, accuracy: 0.6250
Epoch 54, accuracy: 0.6250
Epoch 54, Train Loss: 0.5101, Val Loss: 1.2327
Epoch 55, accuracy: 0.6250
Epoch 56, accuracy: 0.6250
Epoch 56, Train Loss: 0.5842, Val Loss: 1.2327
Epoch 57, accuracy: 0.6250
Epoch 58, accuracy: 0.6250
Epoch 58, Train Loss: 0.5516, Val Loss: 1.2327
Epoch 59, accuracy: 0.6250
Epoch 60, accuracy: 0.6250
Epoch 60, Train Loss: 0.4841, Val Loss: 1.2327
Epoch 61, accuracy: 0.6250
Epoch 62, accuracy: 0.6250
Epoch 62, Train Loss: 0.6377, Val Loss: 1.2327
Epoch 63, accuracy: 0.6250
Epoch 64, accuracy: 0.6250
Epoch 64, Train Loss: 0.6081, Val Loss: 1.2327
Epoch 65, accuracy: 0.6250
Epoch 66, accuracy: 0.6250
Epoch 66, Train Loss: 0.5455, Val Loss: 1.2327
Epoch 67, accuracy: 0.6250
Epoch 68, accuracy: 0.6250
Epoch 68, Train Loss: 0.6624, Val Loss: 1.2327
Epoch 69, accuracy: 0.6250
Epoch 70, accuracy: 0.6250
Epoch 70, Train Loss: 0.6558, Val Loss: 1.2327
Epoch 71, accuracy: 0.6250
Epoch 72, accuracy: 0.6250
Epoch 72, Train Loss: 0.5877, Val Loss: 1.2327
Epoch 73, accuracy: 0.6250
Epoch 74, accuracy: 0.6250
Epoch 74, Train Loss: 0.7007, Val Loss: 1.2327
Epoch 75, accuracy: 0.6250
Epoch 76, accuracy: 0.6250
Epoch 76, Train Loss: 0.5464, Val Loss: 1.2327
Epoch 77, accuracy: 0.6250
Epoch 78, accuracy: 0.6250
Epoch 78, Train Loss: 0.5135, Val Loss: 1.2327
Epoch 79, accuracy: 0.6250
Epoch 80, accuracy: 0.6250
Epoch 80, Train Loss: 0.5727, Val Loss: 1.2327
Epoch 81, accuracy: 0.6250
Epoch 82, accuracy: 0.6250
Epoch 82, Train Loss: 0.5899, Val Loss: 1.2327
Epoch 83, accuracy: 0.6250
Epoch 84, accuracy: 0.6250
Epoch 84, Train Loss: 0.6725, Val Loss: 1.2327
Epoch 85, accuracy: 0.6250
Epoch 86, accuracy: 0.6250
Epoch 86, Train Loss: 0.5751, Val Loss: 1.2327
Epoch 87, accuracy: 0.6250
Epoch 88, accuracy: 0.6250
Epoch 88, Train Loss: 0.6321, Val Loss: 1.2327
Epoch 89, accuracy: 0.6250
Epoch 90, accuracy: 0.6250
Epoch 90, Train Loss: 0.6009, Val Loss: 1.2327
Epoch 91, accuracy: 0.6250
Epoch 92, accuracy: 0.6250
Epoch 92, Train Loss: 0.6695, Val Loss: 1.2327
Epoch 93, accuracy: 0.6250
Epoch 94, accuracy: 0.6250
Epoch 94, Train Loss: 0.6481, Val Loss: 1.2327
Epoch 95, accuracy: 0.6250
Epoch 96, accuracy: 0.6250
Epoch 96, Train Loss: 0.6356, Val Loss: 1.2327
Epoch 97, accuracy: 0.6250
Epoch 98, accuracy: 0.6250
Epoch 98, Train Loss: 0.5767, Val Loss: 1.2327
Epoch 99, accuracy: 0.6250
Epoch 100, accuracy: 0.6250
Epoch 100, Train Loss: 0.5796, Val Loss: 1.2327
Epoch 101, accuracy: 0.6250
Epoch 102, accuracy: 0.6250
Epoch 102, Train Loss: 0.5849, Val Loss: 1.2327
Epoch 103, accuracy: 0.6250
Epoch 104, accuracy: 0.6250
Epoch 104, Train Loss: 0.6002, Val Loss: 1.2327
Epoch 105, accuracy: 0.6250
Epoch 106, accuracy: 0.6250
Epoch 106, Train Loss: 0.6403, Val Loss: 1.2327
Epoch 107, accuracy: 0.6250
Epoch 108, accuracy: 0.6250
Epoch 108, Train Loss: 0.5219, Val Loss: 1.2327
Epoch 109, accuracy: 0.6250
Epoch 110, accuracy: 0.6250
Epoch 110, Train Loss: 0.5494, Val Loss: 1.2327
Epoch 111, accuracy: 0.6250
Epoch 112, accuracy: 0.6250
Epoch 112, Train Loss: 0.6541, Val Loss: 1.2327
Epoch 113, accuracy: 0.6250
Epoch 114, accuracy: 0.6250
Epoch 114, Train Loss: 0.6091, Val Loss: 1.2327
Epoch 115, accuracy: 0.6250
Epoch 116, accuracy: 0.6250
Epoch 116, Train Loss: 0.7167, Val Loss: 1.2327
Epoch 117, accuracy: 0.6250
Epoch 118, accuracy: 0.6250
Epoch 118, Train Loss: 0.6008, Val Loss: 1.2327
Epoch 119, accuracy: 0.6250
Epoch 120, accuracy: 0.6250
Epoch 120, Train Loss: 0.5068, Val Loss: 1.2327
Epoch 121, accuracy: 0.6250
Epoch 122, accuracy: 0.6250
Epoch 122, Train Loss: 0.5949, Val Loss: 1.2327
Epoch 123, accuracy: 0.6250
Epoch 124, accuracy: 0.6250
Epoch 124, Train Loss: 0.6781, Val Loss: 1.2327
Epoch 125, accuracy: 0.6250
Epoch 126, accuracy: 0.6250
Epoch 126, Train Loss: 0.5205, Val Loss: 1.2327
Epoch 127, accuracy: 0.6250
Epoch 128, accuracy: 0.6250
Epoch 128, Train Loss: 0.6324, Val Loss: 1.2327
Epoch 129, accuracy: 0.6250
Epoch 130, accuracy: 0.6250
Epoch 130, Train Loss: 0.5947, Val Loss: 1.2327
Epoch 131, accuracy: 0.6250
Epoch 132, accuracy: 0.6250
Epoch 132, Train Loss: 0.6463, Val Loss: 1.2327
Epoch 133, accuracy: 0.6250
Epoch 134, accuracy: 0.6250
Epoch 134, Train Loss: 0.5130, Val Loss: 1.2327
Epoch 135, accuracy: 0.6250
Epoch 136, accuracy: 0.6250
Epoch 136, Train Loss: 0.6149, Val Loss: 1.2327
Epoch 137, accuracy: 0.6250
Epoch 138, accuracy: 0.6250
Epoch 138, Train Loss: 0.5922, Val Loss: 1.2327
Epoch 139, accuracy: 0.6250
Epoch 140, accuracy: 0.6250
Epoch 140, Train Loss: 0.5228, Val Loss: 1.2327
Epoch 141, accuracy: 0.6250
Epoch 142, accuracy: 0.6250
Epoch 142, Train Loss: 0.6400, Val Loss: 1.2327
Epoch 143, accuracy: 0.6250
Epoch 144, accuracy: 0.6250
Epoch 144, Train Loss: 0.6070, Val Loss: 1.2327
Epoch 145, accuracy: 0.6250
Epoch 146, accuracy: 0.6250
Epoch 146, Train Loss: 0.5725, Val Loss: 1.2327
Epoch 147, accuracy: 0.6250
Epoch 148, accuracy: 0.6250
Epoch 148, Train Loss: 0.6429, Val Loss: 1.2327
Epoch 149, accuracy: 0.6250
Epoch 150, accuracy: 0.6250
Epoch 150, Train Loss: 0.5845, Val Loss: 1.2327
Epoch 151, accuracy: 0.6250
Epoch 152, accuracy: 0.6250
Epoch 152, Train Loss: 0.5387, Val Loss: 1.2327
Epoch 153, accuracy: 0.6250
Epoch 154, accuracy: 0.6250
Epoch 154, Train Loss: 0.5438, Val Loss: 1.2327
Epoch 155, accuracy: 0.6250
Epoch 156, accuracy: 0.6250
Epoch 156, Train Loss: 0.6641, Val Loss: 1.2327
Epoch 157, accuracy: 0.6250
Epoch 158, accuracy: 0.6250
Epoch 158, Train Loss: 0.5698, Val Loss: 1.2327
Epoch 159, accuracy: 0.6250
Epoch 160, accuracy: 0.6250
Epoch 160, Train Loss: 0.6609, Val Loss: 1.2327
Epoch 161, accuracy: 0.6250
Epoch 162, accuracy: 0.6250
Epoch 162, Train Loss: 0.6443, Val Loss: 1.2327
Epoch 163, accuracy: 0.6250
Epoch 164, accuracy: 0.6250
Epoch 164, Train Loss: 0.5975, Val Loss: 1.2327
Epoch 165, accuracy: 0.6250
Epoch 166, accuracy: 0.6250
Epoch 166, Train Loss: 0.6702, Val Loss: 1.2327
Epoch 167, accuracy: 0.6250
Epoch 168, accuracy: 0.6250
Epoch 168, Train Loss: 0.5242, Val Loss: 1.2327
Epoch 169, accuracy: 0.6250
Epoch 170, accuracy: 0.6250
Epoch 170, Train Loss: 0.6699, Val Loss: 1.2327
Epoch 171, accuracy: 0.6250
Epoch 172, accuracy: 0.6250
Epoch 172, Train Loss: 0.6215, Val Loss: 1.2327
Epoch 173, accuracy: 0.6250
Epoch 174, accuracy: 0.6250
Epoch 174, Train Loss: 0.6534, Val Loss: 1.2327
Epoch 175, accuracy: 0.6250
Epoch 176, accuracy: 0.6250
Epoch 176, Train Loss: 0.6773, Val Loss: 1.2327
Epoch 177, accuracy: 0.6250
Epoch 178, accuracy: 0.6250
Epoch 178, Train Loss: 0.5144, Val Loss: 1.2327
Epoch 179, accuracy: 0.6250
Epoch 180, accuracy: 0.6250
Epoch 180, Train Loss: 0.4782, Val Loss: 1.2327
Epoch 181, accuracy: 0.6250
Epoch 182, accuracy: 0.6250
Epoch 182, Train Loss: 0.6182, Val Loss: 1.2327
Epoch 183, accuracy: 0.6250
Epoch 184, accuracy: 0.6250
Epoch 184, Train Loss: 0.6186, Val Loss: 1.2327
Epoch 185, accuracy: 0.6250
Epoch 186, accuracy: 0.6250
Epoch 186, Train Loss: 0.6017, Val Loss: 1.2327
Epoch 187, accuracy: 0.6250
Epoch 188, accuracy: 0.6250
Epoch 188, Train Loss: 0.6170, Val Loss: 1.2327
Epoch 189, accuracy: 0.6250
Epoch 190, accuracy: 0.6250
Epoch 190, Train Loss: 0.5860, Val Loss: 1.2327
Epoch 191, accuracy: 0.6250
Epoch 192, accuracy: 0.6250
Epoch 192, Train Loss: 0.5082, Val Loss: 1.2327
Epoch 193, accuracy: 0.6250
Epoch 194, accuracy: 0.6250
Epoch 194, Train Loss: 0.6129, Val Loss: 1.2327
Epoch 195, accuracy: 0.6250
Epoch 196, accuracy: 0.6250
Epoch 196, Train Loss: 0.5365, Val Loss: 1.2327
Epoch 197, accuracy: 0.6250
Epoch 198, accuracy: 0.6250
Epoch 198, Train Loss: 0.5877, Val Loss: 1.2327
Epoch 199, accuracy: 0.6250
Loaded best model with val_loss = 1.134495496749878
test :accuracy 0.6190, f1_macro: 0.5852, f1_micro: 0.6190, auc: 0.8551
Final Results: {'mamba3_2_Citeseer': np.float64(0.589), 'mamba3_8_Citeseer': np.float64(0.596), 'mamba3_32_Citeseer': np.float64(0.619)} ['1485758_mamba3_0', '1983422_mamba3_0', '3974078_mamba3_0']
========== Running baseline 2/3 ==========
Training mamba3 with 2 layers...
可训练参数: 1485758_mamba3
不可训练参数: 0
✅ Epoch 0: New best model saved with val_loss = 1.5435
Epoch 0, accuracy: 0.4050
Epoch 0, Train Loss: 1.9154, Val Loss: 1.5435
Epoch 1, accuracy: 0.1430
✅ Epoch 2: New best model saved with val_loss = 1.2484
Epoch 2, accuracy: 0.5340
Epoch 2, Train Loss: 1.6913, Val Loss: 1.2484
✅ Epoch 3: New best model saved with val_loss = 1.0685
Epoch 3, accuracy: 0.6280
✅ Epoch 4: New best model saved with val_loss = 1.0539
Epoch 4, accuracy: 0.6370
Epoch 4, Train Loss: 0.6594, Val Loss: 1.0539
Epoch 5, accuracy: 0.6400
Epoch 6, accuracy: 0.6510
Epoch 6, Train Loss: 0.6343, Val Loss: 1.1007
Epoch 7, accuracy: 0.6450
Epoch 8, accuracy: 0.6470
Epoch 8, Train Loss: 0.4388, Val Loss: 1.1293
Epoch 9, accuracy: 0.6530
Epoch 10, accuracy: 0.6580
Epoch 10, Train Loss: 0.4659, Val Loss: 1.1486
Epoch 11, accuracy: 0.6590
Epoch 12, accuracy: 0.6600
Epoch 12, Train Loss: 0.3565, Val Loss: 1.1538
Epoch 13, accuracy: 0.6610
Epoch 14, accuracy: 0.6600
Epoch 14, Train Loss: 0.3950, Val Loss: 1.1593
Epoch 15, accuracy: 0.6610
Epoch 16, accuracy: 0.6620
Epoch 16, Train Loss: 0.3506, Val Loss: 1.1652
Epoch 17, accuracy: 0.6620
Epoch 18, accuracy: 0.6610
Epoch 18, Train Loss: 0.3724, Val Loss: 1.1659
Epoch 19, accuracy: 0.6620
Epoch 20, accuracy: 0.6620
Epoch 20, Train Loss: 0.3322, Val Loss: 1.1666
Epoch 21, accuracy: 0.6610
Epoch 22, accuracy: 0.6630
Epoch 22, Train Loss: 0.3188, Val Loss: 1.1672
Epoch 23, accuracy: 0.6630
Epoch 24, accuracy: 0.6630
Epoch 24, Train Loss: 0.4241, Val Loss: 1.1672
Epoch 25, accuracy: 0.6630
Epoch 26, accuracy: 0.6630
Epoch 26, Train Loss: 0.3447, Val Loss: 1.1673
Epoch 27, accuracy: 0.6630
Epoch 28, accuracy: 0.6630
Epoch 28, Train Loss: 0.2999, Val Loss: 1.1673
Epoch 29, accuracy: 0.6630
Epoch 30, accuracy: 0.6630
Epoch 30, Train Loss: 0.3364, Val Loss: 1.1673
Epoch 31, accuracy: 0.6630
Epoch 32, accuracy: 0.6630
Epoch 32, Train Loss: 0.3766, Val Loss: 1.1673
Epoch 33, accuracy: 0.6630
Epoch 34, accuracy: 0.6630
Epoch 34, Train Loss: 0.3384, Val Loss: 1.1674
Epoch 35, accuracy: 0.6630
Epoch 36, accuracy: 0.6630
Epoch 36, Train Loss: 0.3123, Val Loss: 1.1674
Epoch 37, accuracy: 0.6630
Epoch 38, accuracy: 0.6630
Epoch 38, Train Loss: 0.3507, Val Loss: 1.1674
Epoch 39, accuracy: 0.6630
Epoch 40, accuracy: 0.6630
Epoch 40, Train Loss: 0.3547, Val Loss: 1.1674
Epoch 41, accuracy: 0.6630
Epoch 42, accuracy: 0.6630
Epoch 42, Train Loss: 0.3468, Val Loss: 1.1674
Epoch 43, accuracy: 0.6630
Epoch 44, accuracy: 0.6630
Epoch 44, Train Loss: 0.3244, Val Loss: 1.1674
Epoch 45, accuracy: 0.6630
Epoch 46, accuracy: 0.6630
Epoch 46, Train Loss: 0.3948, Val Loss: 1.1674
Epoch 47, accuracy: 0.6630
Epoch 48, accuracy: 0.6630
Epoch 48, Train Loss: 0.2987, Val Loss: 1.1674
Epoch 49, accuracy: 0.6630
Epoch 50, accuracy: 0.6630
Epoch 50, Train Loss: 0.3543, Val Loss: 1.1674
Epoch 51, accuracy: 0.6630
Epoch 52, accuracy: 0.6630
Epoch 52, Train Loss: 0.2769, Val Loss: 1.1674
Epoch 53, accuracy: 0.6630
Epoch 54, accuracy: 0.6630
Epoch 54, Train Loss: 0.2702, Val Loss: 1.1674
Epoch 55, accuracy: 0.6630
Epoch 56, accuracy: 0.6630
Epoch 56, Train Loss: 0.3588, Val Loss: 1.1674
Epoch 57, accuracy: 0.6630
Epoch 58, accuracy: 0.6630
Epoch 58, Train Loss: 0.3513, Val Loss: 1.1674
Epoch 59, accuracy: 0.6630
Epoch 60, accuracy: 0.6630
Epoch 60, Train Loss: 0.3386, Val Loss: 1.1674
Epoch 61, accuracy: 0.6630
Epoch 62, accuracy: 0.6630
Epoch 62, Train Loss: 0.3217, Val Loss: 1.1674
Epoch 63, accuracy: 0.6630
Epoch 64, accuracy: 0.6630
Epoch 64, Train Loss: 0.3398, Val Loss: 1.1674
Epoch 65, accuracy: 0.6630
Epoch 66, accuracy: 0.6630
Epoch 66, Train Loss: 0.2823, Val Loss: 1.1674
Epoch 67, accuracy: 0.6630
Epoch 68, accuracy: 0.6630
Epoch 68, Train Loss: 0.3184, Val Loss: 1.1674
Epoch 69, accuracy: 0.6630
Epoch 70, accuracy: 0.6630
Epoch 70, Train Loss: 0.3559, Val Loss: 1.1674
Epoch 71, accuracy: 0.6630
Epoch 72, accuracy: 0.6630
Epoch 72, Train Loss: 0.3394, Val Loss: 1.1674
Epoch 73, accuracy: 0.6630
Epoch 74, accuracy: 0.6630
Epoch 74, Train Loss: 0.3861, Val Loss: 1.1674
Epoch 75, accuracy: 0.6630
Epoch 76, accuracy: 0.6630
Epoch 76, Train Loss: 0.3985, Val Loss: 1.1674
Epoch 77, accuracy: 0.6630
Epoch 78, accuracy: 0.6630
Epoch 78, Train Loss: 0.3432, Val Loss: 1.1674
Epoch 79, accuracy: 0.6630
Epoch 80, accuracy: 0.6630
Epoch 80, Train Loss: 0.3577, Val Loss: 1.1674
Epoch 81, accuracy: 0.6630
Epoch 82, accuracy: 0.6630
Epoch 82, Train Loss: 0.3639, Val Loss: 1.1674
Epoch 83, accuracy: 0.6630
Epoch 84, accuracy: 0.6630
Epoch 84, Train Loss: 0.4178, Val Loss: 1.1674
Epoch 85, accuracy: 0.6630
Epoch 86, accuracy: 0.6630
Epoch 86, Train Loss: 0.2794, Val Loss: 1.1674
Epoch 87, accuracy: 0.6630
Epoch 88, accuracy: 0.6630
Epoch 88, Train Loss: 0.3008, Val Loss: 1.1674
Epoch 89, accuracy: 0.6630
Epoch 90, accuracy: 0.6630
Epoch 90, Train Loss: 0.2971, Val Loss: 1.1674
Epoch 91, accuracy: 0.6630
Epoch 92, accuracy: 0.6630
Epoch 92, Train Loss: 0.2701, Val Loss: 1.1674
Epoch 93, accuracy: 0.6630
Epoch 94, accuracy: 0.6630
Epoch 94, Train Loss: 0.2690, Val Loss: 1.1674
Epoch 95, accuracy: 0.6630
Epoch 96, accuracy: 0.6630
Epoch 96, Train Loss: 0.3248, Val Loss: 1.1674
Epoch 97, accuracy: 0.6630
Epoch 98, accuracy: 0.6630
Epoch 98, Train Loss: 0.3066, Val Loss: 1.1674
Epoch 99, accuracy: 0.6630
Epoch 100, accuracy: 0.6630
Epoch 100, Train Loss: 0.3617, Val Loss: 1.1674
Epoch 101, accuracy: 0.6630
Epoch 102, accuracy: 0.6630
Epoch 102, Train Loss: 0.3309, Val Loss: 1.1674
Epoch 103, accuracy: 0.6630
Epoch 104, accuracy: 0.6630
Epoch 104, Train Loss: 0.3135, Val Loss: 1.1674
Epoch 105, accuracy: 0.6630
Epoch 106, accuracy: 0.6630
Epoch 106, Train Loss: 0.3481, Val Loss: 1.1674
Epoch 107, accuracy: 0.6630
Epoch 108, accuracy: 0.6630
Epoch 108, Train Loss: 0.2746, Val Loss: 1.1674
Epoch 109, accuracy: 0.6630
Epoch 110, accuracy: 0.6630
Epoch 110, Train Loss: 0.3409, Val Loss: 1.1674
Epoch 111, accuracy: 0.6630
Epoch 112, accuracy: 0.6630
Epoch 112, Train Loss: 0.3093, Val Loss: 1.1674
Epoch 113, accuracy: 0.6630
Epoch 114, accuracy: 0.6630
Epoch 114, Train Loss: 0.3624, Val Loss: 1.1674
Epoch 115, accuracy: 0.6630
Epoch 116, accuracy: 0.6630
Epoch 116, Train Loss: 0.3411, Val Loss: 1.1674
Epoch 117, accuracy: 0.6630
Epoch 118, accuracy: 0.6630
Epoch 118, Train Loss: 0.3624, Val Loss: 1.1674
Epoch 119, accuracy: 0.6630
Epoch 120, accuracy: 0.6630
Epoch 120, Train Loss: 0.3560, Val Loss: 1.1674
Epoch 121, accuracy: 0.6630
Epoch 122, accuracy: 0.6630
Epoch 122, Train Loss: 0.2787, Val Loss: 1.1674
Epoch 123, accuracy: 0.6630
Epoch 124, accuracy: 0.6630
Epoch 124, Train Loss: 0.3367, Val Loss: 1.1674
Epoch 125, accuracy: 0.6630
Epoch 126, accuracy: 0.6630
Epoch 126, Train Loss: 0.3339, Val Loss: 1.1674
Epoch 127, accuracy: 0.6630
Epoch 128, accuracy: 0.6630
Epoch 128, Train Loss: 0.3710, Val Loss: 1.1674
Epoch 129, accuracy: 0.6630
Epoch 130, accuracy: 0.6630
Epoch 130, Train Loss: 0.3563, Val Loss: 1.1674
Epoch 131, accuracy: 0.6630
Epoch 132, accuracy: 0.6630
Epoch 132, Train Loss: 0.3974, Val Loss: 1.1674
Epoch 133, accuracy: 0.6630
Epoch 134, accuracy: 0.6630
Epoch 134, Train Loss: 0.4120, Val Loss: 1.1674
Epoch 135, accuracy: 0.6630
Epoch 136, accuracy: 0.6630
Epoch 136, Train Loss: 0.3925, Val Loss: 1.1674
Epoch 137, accuracy: 0.6630
Epoch 138, accuracy: 0.6630
Epoch 138, Train Loss: 0.3045, Val Loss: 1.1674
Epoch 139, accuracy: 0.6630
Epoch 140, accuracy: 0.6630
Epoch 140, Train Loss: 0.3369, Val Loss: 1.1674
Epoch 141, accuracy: 0.6630
Epoch 142, accuracy: 0.6630
Epoch 142, Train Loss: 0.3644, Val Loss: 1.1674
Epoch 143, accuracy: 0.6630
Epoch 144, accuracy: 0.6630
Epoch 144, Train Loss: 0.2907, Val Loss: 1.1674
Epoch 145, accuracy: 0.6630
Epoch 146, accuracy: 0.6630
Epoch 146, Train Loss: 0.3431, Val Loss: 1.1674
Epoch 147, accuracy: 0.6630
Epoch 148, accuracy: 0.6630
Epoch 148, Train Loss: 0.3090, Val Loss: 1.1674
Epoch 149, accuracy: 0.6630
Epoch 150, accuracy: 0.6630
Epoch 150, Train Loss: 0.3420, Val Loss: 1.1674
Epoch 151, accuracy: 0.6630
Epoch 152, accuracy: 0.6630
