nohup: ignoring input
/root/miniconda3/lib/python3.12/site-packages/torch_geometric/graphgym/config.py:19: UserWarning: Could not define global config object. Please install 'yacs' via 'pip install yacs' in order to use GraphGym
Epoch 164, accuracy: 0.0900
Epoch 164, Train Loss: 1.0798, Val Loss: 1.8261
Epoch 165, accuracy: 0.0920
Epoch 166, accuracy: 0.1010
Epoch 166, Train Loss: 1.0420, Val Loss: 1.8224
Epoch 167, accuracy: 0.1040
Epoch 168, accuracy: 0.0970
Epoch 168, Train Loss: 1.0421, Val Loss: 1.8228
Epoch 169, accuracy: 0.0990
Epoch 170, accuracy: 0.1090
Epoch 170, Train Loss: 1.2383, Val Loss: 1.8220
Epoch 171, accuracy: 0.0990
Epoch 172, accuracy: 0.0900
Epoch 172, Train Loss: 1.1396, Val Loss: 1.8224
Epoch 173, accuracy: 0.0930
Epoch 174, accuracy: 0.0940
Epoch 174, Train Loss: 1.1215, Val Loss: 1.8255
Epoch 175, accuracy: 0.0960
Epoch 176, accuracy: 0.0960
Epoch 176, Train Loss: 1.1028, Val Loss: 1.8235
Epoch 177, accuracy: 0.0950
Epoch 178, accuracy: 0.0900
Epoch 178, Train Loss: 1.2518, Val Loss: 1.8238
Epoch 179, accuracy: 0.0900
Epoch 180, accuracy: 0.0890
Epoch 180, Train Loss: 1.2036, Val Loss: 1.8257
Epoch 181, accuracy: 0.0940
Epoch 182, accuracy: 0.0930
Epoch 182, Train Loss: 1.0955, Val Loss: 1.8245
Epoch 183, accuracy: 0.0900
Epoch 184, accuracy: 0.0910
Epoch 184, Train Loss: 0.9250, Val Loss: 1.8256
Epoch 185, accuracy: 0.0910
Epoch 186, accuracy: 0.0910
Epoch 186, Train Loss: 1.0040, Val Loss: 1.8229
Epoch 187, accuracy: 0.0910
Epoch 188, accuracy: 0.0940
Epoch 188, Train Loss: 1.1985, Val Loss: 1.8245
Epoch 189, accuracy: 0.0960
Epoch 190, accuracy: 0.0970
Epoch 190, Train Loss: 1.1751, Val Loss: 1.8245
Epoch 191, accuracy: 0.0940
Epoch 192, accuracy: 0.0960
Epoch 192, Train Loss: 0.9620, Val Loss: 1.8265
Epoch 193, accuracy: 0.1030
Epoch 194, accuracy: 0.1030
Epoch 194, Train Loss: 0.9921, Val Loss: 1.8252
Epoch 195, accuracy: 0.0940
Epoch 196, accuracy: 0.0940
Epoch 196, Train Loss: 0.9496, Val Loss: 1.8241
Epoch 197, accuracy: 0.1020
Epoch 198, accuracy: 0.0950
Epoch 198, Train Loss: 1.2087, Val Loss: 1.8214
Epoch 199, accuracy: 0.0930
Loaded best model with val_loss = 1.7954808473587036
test :accuracy 0.1610, f1_macro: 0.0509, f1_micro: 0.1610, auc: 0.5169
Training GCN with 32 layers...
可训练参数: 2976274_GCN
不可训练参数: 0
✅ Epoch 0: New best model saved with val_loss = 1.7943
Epoch 0, accuracy: 0.0830
Epoch 0, Train Loss: 1.7856, Val Loss: 1.7943
Epoch 1, accuracy: 0.1820
Epoch 2, accuracy: 0.1820
Epoch 2, Train Loss: 1.7909, Val Loss: 1.7970
Epoch 3, accuracy: 0.1790
Epoch 4, accuracy: 0.1270
Epoch 4, Train Loss: 1.7875, Val Loss: 1.7982
Epoch 5, accuracy: 0.0930
Epoch 6, accuracy: 0.0790
Epoch 6, Train Loss: 1.7726, Val Loss: 1.8026
Epoch 7, accuracy: 0.0830
Epoch 8, accuracy: 0.0810
Epoch 8, Train Loss: 1.7634, Val Loss: 1.8018
Epoch 9, accuracy: 0.0830
Epoch 10, accuracy: 0.0810
Epoch 10, Train Loss: 1.7630, Val Loss: 1.8009
Epoch 11, accuracy: 0.0830
Epoch 12, accuracy: 0.0920
Epoch 12, Train Loss: 1.7773, Val Loss: 1.8006
Epoch 13, accuracy: 0.0800
Epoch 14, accuracy: 0.0810
Epoch 14, Train Loss: 1.7683, Val Loss: 1.8019
Epoch 15, accuracy: 0.0780
Epoch 16, accuracy: 0.0830
Epoch 16, Train Loss: 1.7487, Val Loss: 1.8008
Epoch 17, accuracy: 0.0830
Epoch 18, accuracy: 0.0920
Epoch 18, Train Loss: 1.7706, Val Loss: 1.8006
Epoch 19, accuracy: 0.0800
Epoch 20, accuracy: 0.0830
Epoch 20, Train Loss: 1.7599, Val Loss: 1.8012
Epoch 21, accuracy: 0.0840
Epoch 22, accuracy: 0.0820
Epoch 22, Train Loss: 1.7655, Val Loss: 1.8015
Epoch 23, accuracy: 0.0800
Epoch 24, accuracy: 0.0840
Epoch 24, Train Loss: 1.7892, Val Loss: 1.8005
Epoch 25, accuracy: 0.0800
Epoch 26, accuracy: 0.0830
Epoch 26, Train Loss: 1.7744, Val Loss: 1.8005
Epoch 27, accuracy: 0.0800
Epoch 28, accuracy: 0.0830
Epoch 28, Train Loss: 1.7659, Val Loss: 1.8014
Epoch 29, accuracy: 0.0830
Epoch 30, accuracy: 0.0930
Epoch 30, Train Loss: 1.7714, Val Loss: 1.8009
Epoch 31, accuracy: 0.0830
Epoch 32, accuracy: 0.0840
Epoch 32, Train Loss: 1.7475, Val Loss: 1.8005
Epoch 33, accuracy: 0.0800
Epoch 34, accuracy: 0.0910
Epoch 34, Train Loss: 1.7622, Val Loss: 1.8008
Epoch 35, accuracy: 0.0820
Epoch 36, accuracy: 0.0810
Epoch 36, Train Loss: 1.7713, Val Loss: 1.8018
Epoch 37, accuracy: 0.0820
Epoch 38, accuracy: 0.0820
Epoch 38, Train Loss: 1.7598, Val Loss: 1.8028
Epoch 39, accuracy: 0.0810
Epoch 40, accuracy: 0.0840
Epoch 40, Train Loss: 1.7635, Val Loss: 1.8005
Epoch 41, accuracy: 0.0800
Epoch 42, accuracy: 0.0840
Epoch 42, Train Loss: 1.7702, Val Loss: 1.8003
Epoch 43, accuracy: 0.0810
Epoch 44, accuracy: 0.0840
Epoch 44, Train Loss: 1.7540, Val Loss: 1.8013
Epoch 45, accuracy: 0.0790
/root/./pipeline/pipeline-Copy1.py:170: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  model.load_state_dict(torch.load(best_model_path))
Epoch 46, accuracy: 0.0810
Epoch 46, Train Loss: 1.7584, Val Loss: 1.8021
Epoch 47, accuracy: 0.0790
Epoch 48, accuracy: 0.0830
Epoch 48, Train Loss: 1.7662, Val Loss: 1.8017
Epoch 49, accuracy: 0.0810
Epoch 50, accuracy: 0.0820
Epoch 50, Train Loss: 1.7560, Val Loss: 1.8014
Epoch 51, accuracy: 0.0840
Epoch 52, accuracy: 0.0920
Epoch 52, Train Loss: 1.7995, Val Loss: 1.8010
Epoch 53, accuracy: 0.0940
Epoch 54, accuracy: 0.0810
Epoch 54, Train Loss: 1.7772, Val Loss: 1.8011
Epoch 55, accuracy: 0.0810
Epoch 56, accuracy: 0.0810
Epoch 56, Train Loss: 1.7582, Val Loss: 1.8031
Epoch 57, accuracy: 0.0790
Epoch 58, accuracy: 0.0810
Epoch 58, Train Loss: 1.7833, Val Loss: 1.8014
Epoch 59, accuracy: 0.0860
Epoch 60, accuracy: 0.0840
Epoch 60, Train Loss: 1.7663, Val Loss: 1.8001
Epoch 61, accuracy: 0.0810
Epoch 62, accuracy: 0.0800
Epoch 62, Train Loss: 1.7625, Val Loss: 1.8012
Epoch 63, accuracy: 0.0820
Epoch 64, accuracy: 0.0810
Epoch 64, Train Loss: 1.7561, Val Loss: 1.8021
Epoch 65, accuracy: 0.0800
Epoch 66, accuracy: 0.0810
Epoch 66, Train Loss: 1.7622, Val Loss: 1.8014
Epoch 67, accuracy: 0.0820
Epoch 68, accuracy: 0.0820
Epoch 68, Train Loss: 1.7516, Val Loss: 1.8010
Epoch 69, accuracy: 0.0840
Epoch 70, accuracy: 0.0840
Epoch 70, Train Loss: 1.7686, Val Loss: 1.8015
Epoch 71, accuracy: 0.0810
Epoch 72, accuracy: 0.0810
Epoch 72, Train Loss: 1.7599, Val Loss: 1.8021
Epoch 73, accuracy: 0.0830
Epoch 74, accuracy: 0.0800
Epoch 74, Train Loss: 1.7569, Val Loss: 1.8029
Epoch 75, accuracy: 0.0810
Epoch 76, accuracy: 0.0830
Epoch 76, Train Loss: 1.7709, Val Loss: 1.8005
Epoch 77, accuracy: 0.0800
Epoch 78, accuracy: 0.0810
Epoch 78, Train Loss: 1.7757, Val Loss: 1.8019
Epoch 79, accuracy: 0.0850
Epoch 80, accuracy: 0.0800
Epoch 80, Train Loss: 1.7415, Val Loss: 1.8022
Epoch 81, accuracy: 0.0840
Epoch 82, accuracy: 0.0910
Epoch 82, Train Loss: 1.7593, Val Loss: 1.8007
Epoch 83, accuracy: 0.0930
Epoch 84, accuracy: 0.0810
Epoch 84, Train Loss: 1.7914, Val Loss: 1.8014
Epoch 85, accuracy: 0.0820
Epoch 86, accuracy: 0.0880
Epoch 86, Train Loss: 1.7789, Val Loss: 1.8009
Epoch 87, accuracy: 0.0840
Epoch 88, accuracy: 0.0790
Epoch 88, Train Loss: 1.7584, Val Loss: 1.8024
Epoch 89, accuracy: 0.0920
Epoch 90, accuracy: 0.0810
Epoch 90, Train Loss: 1.7567, Val Loss: 1.8020
Epoch 91, accuracy: 0.0800
Epoch 92, accuracy: 0.0820
Epoch 92, Train Loss: 1.7725, Val Loss: 1.8016
Epoch 93, accuracy: 0.0810
Epoch 94, accuracy: 0.0820
Epoch 94, Train Loss: 1.7684, Val Loss: 1.8019
Epoch 95, accuracy: 0.0820
Epoch 96, accuracy: 0.0810
Epoch 96, Train Loss: 1.7566, Val Loss: 1.8013
Epoch 97, accuracy: 0.0830
Epoch 98, accuracy: 0.0810
Epoch 98, Train Loss: 1.7586, Val Loss: 1.8018
Epoch 99, accuracy: 0.0810
Epoch 100, accuracy: 0.0930
Epoch 100, Train Loss: 1.7650, Val Loss: 1.8008
Epoch 101, accuracy: 0.0810
Epoch 102, accuracy: 0.0820
Epoch 102, Train Loss: 1.7633, Val Loss: 1.8017
Epoch 103, accuracy: 0.0810
Epoch 104, accuracy: 0.0790
Epoch 104, Train Loss: 1.7692, Val Loss: 1.8028
Epoch 105, accuracy: 0.0820
Epoch 106, accuracy: 0.0830
Epoch 106, Train Loss: 1.7695, Val Loss: 1.8017
Epoch 107, accuracy: 0.0810
Epoch 108, accuracy: 0.0810
Epoch 108, Train Loss: 1.7500, Val Loss: 1.8017
Epoch 109, accuracy: 0.0830
Epoch 110, accuracy: 0.0800
Epoch 110, Train Loss: 1.7677, Val Loss: 1.8019
Epoch 111, accuracy: 0.0830
Epoch 112, accuracy: 0.0820
Epoch 112, Train Loss: 1.7567, Val Loss: 1.8012
Epoch 113, accuracy: 0.0810
Epoch 114, accuracy: 0.0810
Epoch 114, Train Loss: 1.8094, Val Loss: 1.8017
Epoch 115, accuracy: 0.0920
Epoch 116, accuracy: 0.0800
Epoch 116, Train Loss: 1.7486, Val Loss: 1.8014
Epoch 117, accuracy: 0.0820
Epoch 118, accuracy: 0.0810
Epoch 118, Train Loss: 1.7781, Val Loss: 1.8017
Epoch 119, accuracy: 0.0940
Epoch 120, accuracy: 0.0830
Epoch 120, Train Loss: 1.7561, Val Loss: 1.8013
Epoch 121, accuracy: 0.0930
Epoch 122, accuracy: 0.0830
Epoch 122, Train Loss: 1.7719, Val Loss: 1.8010
Epoch 123, accuracy: 0.0840
Epoch 124, accuracy: 0.0800
Epoch 124, Train Loss: 1.7516, Val Loss: 1.8008
Epoch 125, accuracy: 0.0820
Epoch 126, accuracy: 0.0840
Epoch 126, Train Loss: 1.7392, Val Loss: 1.8011
Epoch 127, accuracy: 0.0820
Epoch 128, accuracy: 0.0820
Epoch 128, Train Loss: 1.7761, Val Loss: 1.8016
Epoch 129, accuracy: 0.0850
Epoch 130, accuracy: 0.0820
Epoch 130, Train Loss: 1.7563, Val Loss: 1.8012
Epoch 131, accuracy: 0.0830
Epoch 132, accuracy: 0.0810
Epoch 132, Train Loss: 1.7693, Val Loss: 1.8015
Epoch 133, accuracy: 0.0810
Epoch 134, accuracy: 0.0810
Epoch 134, Train Loss: 1.7729, Val Loss: 1.8025
Epoch 135, accuracy: 0.0910
Epoch 136, accuracy: 0.0940
Epoch 136, Train Loss: 1.7613, Val Loss: 1.8001
Epoch 137, accuracy: 0.0820
Epoch 138, accuracy: 0.0800
Epoch 138, Train Loss: 1.7897, Val Loss: 1.8024
Epoch 139, accuracy: 0.0910
Epoch 140, accuracy: 0.0820
Epoch 140, Train Loss: 1.7583, Val Loss: 1.8016
Epoch 141, accuracy: 0.0830
Epoch 142, accuracy: 0.0930
Epoch 142, Train Loss: 1.7656, Val Loss: 1.8014
Epoch 143, accuracy: 0.0880
Epoch 144, accuracy: 0.0810
Epoch 144, Train Loss: 1.7720, Val Loss: 1.8017
Epoch 145, accuracy: 0.0830
Epoch 146, accuracy: 0.0880
Epoch 146, Train Loss: 1.7768, Val Loss: 1.8003
Epoch 147, accuracy: 0.0810
Epoch 148, accuracy: 0.0820
Epoch 148, Train Loss: 1.7633, Val Loss: 1.8010
Epoch 149, accuracy: 0.0930
Epoch 150, accuracy: 0.0820
Epoch 150, Train Loss: 1.7788, Val Loss: 1.8014
Epoch 151, accuracy: 0.0810
Epoch 152, accuracy: 0.0820
Epoch 152, Train Loss: 1.7285, Val Loss: 1.8020
Epoch 153, accuracy: 0.0810
Epoch 154, accuracy: 0.0830
Epoch 154, Train Loss: 1.7637, Val Loss: 1.8008
Epoch 155, accuracy: 0.0920
Epoch 156, accuracy: 0.0810
Epoch 156, Train Loss: 1.7759, Val Loss: 1.8022
Epoch 157, accuracy: 0.0800
Epoch 158, accuracy: 0.0810
Epoch 158, Train Loss: 1.7758, Val Loss: 1.8014
Epoch 159, accuracy: 0.0830
Epoch 160, accuracy: 0.0940
Epoch 160, Train Loss: 1.7631, Val Loss: 1.8010
Epoch 161, accuracy: 0.0810
Epoch 162, accuracy: 0.0910
Epoch 162, Train Loss: 1.7616, Val Loss: 1.8004
Epoch 163, accuracy: 0.0810
Epoch 164, accuracy: 0.0820
Epoch 164, Train Loss: 1.7492, Val Loss: 1.8017
Epoch 165, accuracy: 0.0810
Epoch 166, accuracy: 0.0810
Epoch 166, Train Loss: 1.7978, Val Loss: 1.8018
Epoch 167, accuracy: 0.0820
Epoch 168, accuracy: 0.0940
Epoch 168, Train Loss: 1.7490, Val Loss: 1.7998
Epoch 169, accuracy: 0.0810
Epoch 170, accuracy: 0.0850
Epoch 170, Train Loss: 1.7803, Val Loss: 1.8004
Epoch 171, accuracy: 0.0830
Epoch 172, accuracy: 0.0810
Epoch 172, Train Loss: 1.7780, Val Loss: 1.8024
Epoch 173, accuracy: 0.0810
Epoch 174, accuracy: 0.0830
Epoch 174, Train Loss: 1.7580, Val Loss: 1.8002
Epoch 175, accuracy: 0.0800
Epoch 176, accuracy: 0.0820
Epoch 176, Train Loss: 1.7568, Val Loss: 1.8015
Epoch 177, accuracy: 0.0830
Epoch 178, accuracy: 0.0920
Epoch 178, Train Loss: 1.7589, Val Loss: 1.8015
Epoch 179, accuracy: 0.0830
Epoch 180, accuracy: 0.0810
Epoch 180, Train Loss: 1.7852, Val Loss: 1.8013
Epoch 181, accuracy: 0.0800
Epoch 182, accuracy: 0.0830
Epoch 182, Train Loss: 1.7625, Val Loss: 1.8006
Epoch 183, accuracy: 0.0810
Epoch 184, accuracy: 0.0800
Epoch 184, Train Loss: 1.7586, Val Loss: 1.8016
Epoch 185, accuracy: 0.0810
Epoch 186, accuracy: 0.0790
Epoch 186, Train Loss: 1.7648, Val Loss: 1.8015
Epoch 187, accuracy: 0.0800
Epoch 188, accuracy: 0.0800
Epoch 188, Train Loss: 1.7677, Val Loss: 1.8026
Epoch 189, accuracy: 0.0810
Epoch 190, accuracy: 0.0830
Epoch 190, Train Loss: 1.7524, Val Loss: 1.8013
Epoch 191, accuracy: 0.0820
Epoch 192, accuracy: 0.0810
Epoch 192, Train Loss: 1.7740, Val Loss: 1.8023
Epoch 193, accuracy: 0.0910
Epoch 194, accuracy: 0.0830
Epoch 194, Train Loss: 1.7787, Val Loss: 1.8011
Epoch 195, accuracy: 0.0770
Epoch 196, accuracy: 0.0840
Epoch 196, Train Loss: 1.7696, Val Loss: 1.8007
Epoch 197, accuracy: 0.0810
Epoch 198, accuracy: 0.0930
Epoch 198, Train Loss: 1.7491, Val Loss: 1.8007
Epoch 199, accuracy: 0.0830
Loaded best model with val_loss = 1.7942595481872559
test :accuracy 0.0830, f1_macro: 0.0355, f1_micro: 0.0830, auc: 0.5131
Training GraphSAGE with 2 layers...
可训练参数: 1905938_GraphSAGE
不可训练参数: 0
✅ Epoch 0: New best model saved with val_loss = 1.7408
Epoch 0, accuracy: 0.3980
Epoch 0, Train Loss: 1.8601, Val Loss: 1.7408
✅ Epoch 1: New best model saved with val_loss = 1.6965
Epoch 1, accuracy: 0.4590
✅ Epoch 2: New best model saved with val_loss = 1.6593
Epoch 2, accuracy: 0.4780
Epoch 2, Train Loss: 0.8084, Val Loss: 1.6593
✅ Epoch 3: New best model saved with val_loss = 1.6258
Epoch 3, accuracy: 0.4880
✅ Epoch 4: New best model saved with val_loss = 1.5922
Epoch 4, accuracy: 0.4890
Epoch 4, Train Loss: 0.6187, Val Loss: 1.5922
✅ Epoch 5: New best model saved with val_loss = 1.5571
Epoch 5, accuracy: 0.4940
✅ Epoch 6: New best model saved with val_loss = 1.5192
Epoch 6, accuracy: 0.4980
Epoch 6, Train Loss: 0.5064, Val Loss: 1.5192
✅ Epoch 7: New best model saved with val_loss = 1.4795
Epoch 7, accuracy: 0.5110
✅ Epoch 8: New best model saved with val_loss = 1.4415
Epoch 8, accuracy: 0.5150
Epoch 8, Train Loss: 0.4213, Val Loss: 1.4415
✅ Epoch 9: New best model saved with val_loss = 1.4060
Epoch 9, accuracy: 0.5190
✅ Epoch 10: New best model saved with val_loss = 1.3721
Epoch 10, accuracy: 0.5240
Epoch 10, Train Loss: 0.3787, Val Loss: 1.3721
✅ Epoch 11: New best model saved with val_loss = 1.3447
Epoch 11, accuracy: 0.5230
✅ Epoch 12: New best model saved with val_loss = 1.3218
Epoch 12, accuracy: 0.5260
Epoch 12, Train Loss: 0.3618, Val Loss: 1.3218
✅ Epoch 13: New best model saved with val_loss = 1.3045
Epoch 13, accuracy: 0.5250
✅ Epoch 14: New best model saved with val_loss = 1.2920
Epoch 14, accuracy: 0.5250
Epoch 14, Train Loss: 0.3287, Val Loss: 1.2920
✅ Epoch 15: New best model saved with val_loss = 1.2826
Epoch 15, accuracy: 0.5230
✅ Epoch 16: New best model saved with val_loss = 1.2761
Epoch 16, accuracy: 0.5200
Epoch 16, Train Loss: 0.3213, Val Loss: 1.2761
✅ Epoch 17: New best model saved with val_loss = 1.2715
Epoch 17, accuracy: 0.5190
✅ Epoch 18: New best model saved with val_loss = 1.2698
Epoch 18, accuracy: 0.5180
Epoch 18, Train Loss: 0.3246, Val Loss: 1.2698
✅ Epoch 19: New best model saved with val_loss = 1.2695
Epoch 19, accuracy: 0.5180
Epoch 20, accuracy: 0.5180
Epoch 20, Train Loss: 0.3161, Val Loss: 1.2708
Epoch 21, accuracy: 0.5170
Epoch 22, accuracy: 0.5170
Epoch 22, Train Loss: 0.3152, Val Loss: 1.2769
Epoch 23, accuracy: 0.5190
Epoch 24, accuracy: 0.5200
Epoch 24, Train Loss: 0.3093, Val Loss: 1.2849
Epoch 25, accuracy: 0.5190
Epoch 26, accuracy: 0.5200
Epoch 26, Train Loss: 0.2993, Val Loss: 1.2949
Epoch 27, accuracy: 0.5180
Epoch 28, accuracy: 0.5180
Epoch 28, Train Loss: 0.3029, Val Loss: 1.3027
Epoch 29, accuracy: 0.5190
Epoch 30, accuracy: 0.5190
Epoch 30, Train Loss: 0.2983, Val Loss: 1.3097
Epoch 31, accuracy: 0.5180
Epoch 32, accuracy: 0.5170
Epoch 32, Train Loss: 0.3003, Val Loss: 1.3161
Epoch 33, accuracy: 0.5170
Epoch 34, accuracy: 0.5160
Epoch 34, Train Loss: 0.3020, Val Loss: 1.3219
Epoch 35, accuracy: 0.5150
Epoch 36, accuracy: 0.5160
Epoch 36, Train Loss: 0.2993, Val Loss: 1.3270
Epoch 37, accuracy: 0.5140
Epoch 38, accuracy: 0.5130
Epoch 38, Train Loss: 0.3007, Val Loss: 1.3314
Epoch 39, accuracy: 0.5130
Epoch 40, accuracy: 0.5130
Epoch 40, Train Loss: 0.2948, Val Loss: 1.3353
Epoch 41, accuracy: 0.5120
Epoch 42, accuracy: 0.5100
Epoch 42, Train Loss: 0.2917, Val Loss: 1.3385
Epoch 43, accuracy: 0.5100
Epoch 44, accuracy: 0.5100
Epoch 44, Train Loss: 0.2958, Val Loss: 1.3412
Epoch 45, accuracy: 0.5100
Epoch 46, accuracy: 0.5090
Epoch 46, Train Loss: 0.2908, Val Loss: 1.3435
Epoch 47, accuracy: 0.5090
Epoch 48, accuracy: 0.5090
Epoch 48, Train Loss: 0.3000, Val Loss: 1.3454
Epoch 49, accuracy: 0.5090
Epoch 50, accuracy: 0.5090
Epoch 50, Train Loss: 0.3037, Val Loss: 1.3469
Epoch 51, accuracy: 0.5090
Epoch 52, accuracy: 0.5070
Epoch 52, Train Loss: 0.3055, Val Loss: 1.3482
Epoch 53, accuracy: 0.5070
Epoch 54, accuracy: 0.5070
Epoch 54, Train Loss: 0.2982, Val Loss: 1.3493
Epoch 55, accuracy: 0.5070
Epoch 56, accuracy: 0.5070
Epoch 56, Train Loss: 0.2995, Val Loss: 1.3501
Epoch 57, accuracy: 0.5070
Epoch 58, accuracy: 0.5070
Epoch 58, Train Loss: 0.3027, Val Loss: 1.3508
Epoch 59, accuracy: 0.5060
Epoch 60, accuracy: 0.5060
Epoch 60, Train Loss: 0.2987, Val Loss: 1.3514
Epoch 61, accuracy: 0.5060
Epoch 62, accuracy: 0.5060
Epoch 62, Train Loss: 0.2883, Val Loss: 1.3519
Epoch 63, accuracy: 0.5060
Epoch 64, accuracy: 0.5060
Epoch 64, Train Loss: 0.2955, Val Loss: 1.3523
Epoch 65, accuracy: 0.5060
Epoch 66, accuracy: 0.5060
Epoch 66, Train Loss: 0.3179, Val Loss: 1.3526
Epoch 67, accuracy: 0.5060
Epoch 68, accuracy: 0.5060
Epoch 68, Train Loss: 0.2924, Val Loss: 1.3528
Epoch 69, accuracy: 0.5060
Epoch 70, accuracy: 0.5060
Epoch 70, Train Loss: 0.2997, Val Loss: 1.3530
Epoch 71, accuracy: 0.5060
Epoch 72, accuracy: 0.5060
Epoch 72, Train Loss: 0.2994, Val Loss: 1.3532
Epoch 73, accuracy: 0.5060
Epoch 74, accuracy: 0.5060
Epoch 74, Train Loss: 0.2972, Val Loss: 1.3534
Epoch 75, accuracy: 0.5060
Epoch 76, accuracy: 0.5060
Epoch 76, Train Loss: 0.3066, Val Loss: 1.3535
Epoch 77, accuracy: 0.5060
Epoch 78, accuracy: 0.5060
Epoch 78, Train Loss: 0.2990, Val Loss: 1.3535
Epoch 79, accuracy: 0.5060
Epoch 80, accuracy: 0.5060
Epoch 80, Train Loss: 0.2971, Val Loss: 1.3536
Epoch 81, accuracy: 0.5060
Epoch 82, accuracy: 0.5060
Epoch 82, Train Loss: 0.3167, Val Loss: 1.3537
Epoch 83, accuracy: 0.5060
Epoch 84, accuracy: 0.5060
Epoch 84, Train Loss: 0.2938, Val Loss: 1.3537
Epoch 85, accuracy: 0.5060
Epoch 86, accuracy: 0.5060
Epoch 86, Train Loss: 0.2956, Val Loss: 1.3538
Epoch 87, accuracy: 0.5060
Epoch 88, accuracy: 0.5060
Epoch 88, Train Loss: 0.3087, Val Loss: 1.3538
Epoch 89, accuracy: 0.5050
Epoch 90, accuracy: 0.5050
Epoch 90, Train Loss: 0.3041, Val Loss: 1.3538
Epoch 91, accuracy: 0.5050
Epoch 92, accuracy: 0.5050
Epoch 92, Train Loss: 0.2993, Val Loss: 1.3538
Epoch 93, accuracy: 0.5050
Epoch 94, accuracy: 0.5050
Epoch 94, Train Loss: 0.2915, Val Loss: 1.3539
Epoch 95, accuracy: 0.5050
Epoch 96, accuracy: 0.5050
Epoch 96, Train Loss: 0.3040, Val Loss: 1.3539
Epoch 97, accuracy: 0.5050
Epoch 98, accuracy: 0.5050
Epoch 98, Train Loss: 0.2992, Val Loss: 1.3539
Epoch 99, accuracy: 0.5050
Epoch 100, accuracy: 0.5050
Epoch 100, Train Loss: 0.2992, Val Loss: 1.3539
Epoch 101, accuracy: 0.5050
Epoch 102, accuracy: 0.5050
Epoch 102, Train Loss: 0.2977, Val Loss: 1.3539
Epoch 103, accuracy: 0.5050
Epoch 104, accuracy: 0.5050
Epoch 104, Train Loss: 0.2949, Val Loss: 1.3539
Epoch 105, accuracy: 0.5050
Epoch 106, accuracy: 0.5050
Epoch 106, Train Loss: 0.2991, Val Loss: 1.3539
Epoch 107, accuracy: 0.5050
Epoch 108, accuracy: 0.5050
Epoch 108, Train Loss: 0.3021, Val Loss: 1.3539
Epoch 109, accuracy: 0.5050
Epoch 110, accuracy: 0.5050
Epoch 110, Train Loss: 0.2989, Val Loss: 1.3539
Epoch 111, accuracy: 0.5050
Epoch 112, accuracy: 0.5050
Epoch 112, Train Loss: 0.2915, Val Loss: 1.3539
Epoch 113, accuracy: 0.5050
Epoch 114, accuracy: 0.5050
Epoch 114, Train Loss: 0.2929, Val Loss: 1.3539
Epoch 115, accuracy: 0.5050
Epoch 116, accuracy: 0.5050
Epoch 116, Train Loss: 0.2929, Val Loss: 1.3539
Epoch 117, accuracy: 0.5050
Epoch 118, accuracy: 0.5050
Epoch 118, Train Loss: 0.2926, Val Loss: 1.3539
Epoch 119, accuracy: 0.5050
Epoch 120, accuracy: 0.5050
Epoch 120, Train Loss: 0.3027, Val Loss: 1.3539
Epoch 121, accuracy: 0.5050
Epoch 122, accuracy: 0.5050
Epoch 122, Train Loss: 0.3004, Val Loss: 1.3539
Epoch 123, accuracy: 0.5050
Epoch 124, accuracy: 0.5050
Epoch 124, Train Loss: 0.2994, Val Loss: 1.3539
Epoch 125, accuracy: 0.5050
Epoch 126, accuracy: 0.5050
Epoch 126, Train Loss: 0.2996, Val Loss: 1.3539
Epoch 127, accuracy: 0.5050
Epoch 128, accuracy: 0.5050
Epoch 128, Train Loss: 0.2921, Val Loss: 1.3539
Epoch 129, accuracy: 0.5050
Epoch 130, accuracy: 0.5050
Epoch 130, Train Loss: 0.2997, Val Loss: 1.3539
Epoch 131, accuracy: 0.5050
Epoch 132, accuracy: 0.5050
Epoch 132, Train Loss: 0.2965, Val Loss: 1.3539
Epoch 133, accuracy: 0.5050
Epoch 134, accuracy: 0.5050
Epoch 134, Train Loss: 0.2939, Val Loss: 1.3539
Epoch 135, accuracy: 0.5050
Epoch 136, accuracy: 0.5050
Epoch 136, Train Loss: 0.2977, Val Loss: 1.3539
Epoch 137, accuracy: 0.5050
Epoch 138, accuracy: 0.5050
